54645,33266.04402,33271.16402,6827.202124,6832.322124,136
54646,33271.16402,33276.28402,6827.202124,6832.322124,136
54647,33276.28402,33281.40402,6827.202124,6832.322124,136
54648,33281.40402,33286.52402,6827.202124,6832.322124,136
54649,33286.52402,33291.64402,6827.202124,6832.322124,136
54650,33291.64402,33296.76402,6827.202124,6832.322124,136
54651,33296.76402,33301.88402,6827.202124,6832.322124,136
54652,33301.88402,33307.00402,6827.202124,6832.322124,136
54653,33307.00402,33312.12402,6827.202124,6832.322124,136
54654,33312.12402,33317.24402,6827.202124,6832.322124,136
54655,33317.24402,33322.36402,6827.202124,6832.322124,136
54656,33322.36402,33327.48402,6827.202124,6832.322124,136
54657,33327.48402,33332.60402,6827.202124,6832.322124,136
54658,33332.60402,33337.72402,6827.202124,6832.322124,136
54659,33337.72402,33342.84402,6827.202124,6832.322124,136
54660,33240.44402,33245.56402,6832.322124,6837.442124,136
54661,33245.56402,33250.68402,6832.322124,6837.442124,136
54662,33250.68402,33255.80402,6832.322124,6837.442124,136
54663,33255.80402,33260.92402,6832.322124,6837.442124,136
54664,33260.92402,33266.04402,6832.322124,6837.442124,136
54665,33266.04402,33271.16402,6832.322124,6837.442124,136
54666,33271.16402,33276.28402,6832.322124,6837.442124,136
54667,33276.28402,33281.40402,6832.322124,6837.442124,136
54668,33281.40402,33286.52402,6832.322124,6837.442124,136
54669,33286.52402,33291.64402,6832.322124,6837.442124,136
54670,33291.64402,33296.76402,6832.322124,6837.442124,136
54671,33296.76402,33301.88402,6832.322124,6837.442124,136
54672,33301.88402,33307.00402,6832.322124,6837.442124,136
54673,33307.00402,33312.12402,6832.322124,6837.442124,136
54674,33312.12402,33317.24402,6832.322124,6837.442124,136
54675,33317.24402,33322.36402,6832.322124,6837.442124,136
54676,33322.36402,33327.48402,6832.322124,6837.442124,136
54677,33327.48402,33332.60402,6832.322124,6837.442124,136
54678,33332.60402,33337.72402,6832.322124,6837.442124,136
54679,33337.72402,33342.84402,6832.322124,6837.442124,136
54680,33240.44402,33245.56402,6837.442124,6842.562124,136
54681,33245.56402,33250.68402,6837.442124,6842.562124,136
54682,33250.68402,33255.80402,6837.442124,6842.562124,136
54683,33255.80402,33260.92402,6837.442124,6842.562124,136
54684,33260.92402,33266.04402,6837.442124,6842.562124,136
54685,33266.04402,33271.16402,6837.442124,6842.562124,136
54686,33271.16402,33276.28402,6837.442124,6842.562124,136
54687,33276.28402,33281.40402,6837.442124,6842.562124,136
54688,33281.40402,33286.52402,6837.442124,6842.562124,136
54689,33286.52402,33291.64402,6837.442124,6842.562124,136
54690,33291.64402,33296.76402,6837.442124,6842.562124,136
54691,33296.76402,33301.88402,6837.442124,6842.562124,136
54692,33301.88402,33307.00402,6837.442124,6842.562124,136
54693,33307.00402,33312.12402,6837.442124,6842.562124,136
54694,33312.12402,33317.24402,6837.442124,6842.562124,136
54695,33317.24402,33322.36402,6837.442124,6842.562124,136
54696,33322.36402,33327.48402,6837.442124,6842.562124,136
54697,33327.48402,33332.60402,6837.442124,6842.562124,136
54698,33332.60402,33337.72402,6837.442124,6842.562124,136
54699,33337.72402,33342.84402,6837.442124,6842.562124,136
54700,33240.44402,33245.56402,6842.562124,6847.682124,136
54701,33245.56402,33250.68402,6842.562124,6847.682124,136
54702,33250.68402,33255.80402,6842.562124,6847.682124,136
54703,33255.80402,33260.92402,6842.562124,6847.682124,136
54704,33260.92402,33266.04402,6842.562124,6847.682124,136
54705,33266.04402,33271.16402,6842.562124,6847.682124,136
54706,33271.16402,33276.28402,6842.562124,6847.682124,136
54707,33276.28402,33281.40402,6842.562124,6847.682124,136
54708,33281.40402,33286.52402,6842.562124,6847.682124,136
54709,33286.52402,33291.64402,6842.562124,6847.682124,136
54710,33291.64402,33296.76402,6842.562124,6847.682124,136
54711,33296.76402,33301.88402,6842.562124,6847.682124,136
54712,33301.88402,33307.00402,6842.562124,6847.682124,136
54713,33307.00402,33312.12402,6842.562124,6847.682124,136
54714,33312.12402,33317.24402,6842.562124,6847.682124,136
54715,33317.24402,33322.36402,6842.562124,6847.682124,136
54716,33322.36402,33327.48402,6842.562124,6847.682124,136
54717,33327.48402,33332.60402,6842.562124,6847.682124,136
54718,33332.60402,33337.72402,6842.562124,6847.682124,136
54719,33337.72402,33342.84402,6842.562124,6847.682124,136
54720,33240.44402,33245.56402,6847.682124,6852.802124,136
54721,33245.56402,33250.68402,6847.682124,6852.802124,136
54722,33250.68402,33255.80402,6847.682124,6852.802124,136
54723,33255.80402,33260.92402,6847.682124,6852.802124,136
54724,33260.92402,33266.04402,6847.682124,6852.802124,136
54725,33266.04402,33271.16402,6847.682124,6852.802124,136
54726,33271.16402,33276.28402,6847.682124,6852.802124,136
54727,33276.28402,33281.40402,6847.682124,6852.802124,136
54728,33281.40402,33286.52402,6847.682124,6852.802124,136
54729,33286.52402,33291.64402,6847.682124,6852.802124,136
54730,33291.64402,33296.76402,6847.682124,6852.802124,136
54731,33296.76402,33301.88402,6847.682124,6852.802124,136
54732,33301.88402,33307.00402,6847.682124,6852.802124,136
54733,33307.00402,33312.12402,6847.682124,6852.802124,136
54734,33312.12402,33317.24402,6847.682124,6852.802124,136
54735,33317.24402,33322.36402,6847.682124,6852.802124,136
54736,33322.36402,33327.48402,6847.682124,6852.802124,136
54737,33327.48402,33332.60402,6847.682124,6852.802124,136
54738,33332.60402,33337.72402,6847.682124,6852.802124,136
54739,33337.72402,33342.84402,6847.682124,6852.802124,136
54740,33240.44402,33245.56402,6852.802124,6857.922124,136
54741,33245.56402,33250.68402,6852.802124,6857.922124,136
54742,33250.68402,33255.80402,6852.802124,6857.922124,136
54743,33255.80402,33260.92402,6852.802124,6857.922124,136
54744,33260.92402,33266.04402,6852.802124,6857.922124,136
54745,33266.04402,33271.16402,6852.802124,6857.922124,136
54746,33271.16402,33276.28402,6852.802124,6857.922124,136
54747,33276.28402,33281.40402,6852.802124,6857.922124,136
54748,33281.40402,33286.52402,6852.802124,6857.922124,136
54749,33286.52402,33291.64402,6852.802124,6857.922124,136
54750,33291.64402,33296.76402,6852.802124,6857.922124,136
54751,33296.76402,33301.88402,6852.802124,6857.922124,136
54752,33301.88402,33307.00402,6852.802124,6857.922124,136
54753,33307.00402,33312.12402,6852.802124,6857.922124,136
54754,33312.12402,33317.24402,6852.802124,6857.922124,136
54755,33317.24402,33322.36402,6852.802124,6857.922124,136
54756,33322.36402,33327.48402,6852.802124,6857.922124,136
54757,33327.48402,33332.60402,6852.802124,6857.922124,136
54758,33332.60402,33337.72402,6852.802124,6857.922124,136
54759,33337.72402,33342.84402,6852.802124,6857.922124,136
54760,33240.44402,33245.56402,6857.922124,6863.042124,136
54761,33245.56402,33250.68402,6857.922124,6863.042124,136
54762,33250.68402,33255.80402,6857.922124,6863.042124,136
54763,33255.80402,33260.92402,6857.922124,6863.042124,136
54764,33260.92402,33266.04402,6857.922124,6863.042124,136
54765,33266.04402,33271.16402,6857.922124,6863.042124,136
54766,33271.16402,33276.28402,6857.922124,6863.042124,136
54767,33276.28402,33281.40402,6857.922124,6863.042124,136
54768,33281.40402,33286.52402,6857.922124,6863.042124,136
54769,33286.52402,33291.64402,6857.922124,6863.042124,136
54770,33291.64402,33296.76402,6857.922124,6863.042124,136
54771,33296.76402,33301.88402,6857.922124,6863.042124,136
54772,33301.88402,33307.00402,6857.922124,6863.042124,136
54773,33307.00402,33312.12402,6857.922124,6863.042124,136
54774,33312.12402,33317.24402,6857.922124,6863.042124,136
54775,33317.24402,33322.36402,6857.922124,6863.042124,136
54776,33322.36402,33327.48402,6857.922124,6863.042124,136
54777,33327.48402,33332.60402,6857.922124,6863.042124,136
54778,33332.60402,33337.72402,6857.922124,6863.042124,136
54779,33337.72402,33342.84402,6857.922124,6863.042124,136
54780,33240.44402,33245.56402,6863.042124,6868.162124,136
54781,33245.56402,33250.68402,6863.042124,6868.162124,136
54782,33250.68402,33255.80402,6863.042124,6868.162124,136
54783,33255.80402,33260.92402,6863.042124,6868.162124,136
54784,33260.92402,33266.04402,6863.042124,6868.162124,136
54785,33266.04402,33271.16402,6863.042124,6868.162124,136
54786,33271.16402,33276.28402,6863.042124,6868.162124,136
54787,33276.28402,33281.40402,6863.042124,6868.162124,136
54788,33281.40402,33286.52402,6863.042124,6868.162124,136
54789,33286.52402,33291.64402,6863.042124,6868.162124,136
54790,33291.64402,33296.76402,6863.042124,6868.162124,136
54791,33296.76402,33301.88402,6863.042124,6868.162124,136
54792,33301.88402,33307.00402,6863.042124,6868.162124,136
54793,33307.00402,33312.12402,6863.042124,6868.162124,136
54794,33312.12402,33317.24402,6863.042124,6868.162124,136
54795,33317.24402,33322.36402,6863.042124,6868.162124,136
54796,33322.36402,33327.48402,6863.042124,6868.162124,136
54797,33327.48402,33332.60402,6863.042124,6868.162124,136
54798,33332.60402,33337.72402,6863.042124,6868.162124,136
54799,33337.72402,33342.84402,6863.042124,6868.162124,136
54800,33440.44402,33445.56402,6765.762124,6770.882124,137
54801,33445.56402,33450.68402,6765.762124,6770.882124,137
54802,33450.68402,33455.80402,6765.762124,6770.882124,137
54803,33455.80402,33460.92402,6765.762124,6770.882124,137
54804,33460.92402,33466.04402,6765.762124,6770.882124,137
54805,33466.04402,33471.16402,6765.762124,6770.882124,137
54806,33471.16402,33476.28402,6765.762124,6770.882124,137
54807,33476.28402,33481.40402,6765.762124,6770.882124,137
54808,33481.40402,33486.52402,6765.762124,6770.882124,137
54809,33486.52402,33491.64402,6765.762124,6770.882124,137
54810,33491.64402,33496.76402,6765.762124,6770.882124,137
54811,33496.76402,33501.88402,6765.762124,6770.882124,137
54812,33501.88402,33507.00402,6765.762124,6770.882124,137
54813,33507.00402,33512.12402,6765.762124,6770.882124,137
54814,33512.12402,33517.24402,6765.762124,6770.882124,137
54815,33517.24402,33522.36402,6765.762124,6770.882124,137
54816,33522.36402,33527.48402,6765.762124,6770.882124,137
54817,33527.48402,33532.60402,6765.762124,6770.882124,137
54818,33532.60402,33537.72402,6765.762124,6770.882124,137
54819,33537.72402,33542.84402,6765.762124,6770.882124,137
54820,33440.44402,33445.56402,6770.882124,6776.002124,137
54821,33445.56402,33450.68402,6770.882124,6776.002124,137
54822,33450.68402,33455.80402,6770.882124,6776.002124,137
54823,33455.80402,33460.92402,6770.882124,6776.002124,137
54824,33460.92402,33466.04402,6770.882124,6776.002124,137
54825,33466.04402,33471.16402,6770.882124,6776.002124,137
54826,33471.16402,33476.28402,6770.882124,6776.002124,137
54827,33476.28402,33481.40402,6770.882124,6776.002124,137
54828,33481.40402,33486.52402,6770.882124,6776.002124,137
54829,33486.52402,33491.64402,6770.882124,6776.002124,137
54830,33491.64402,33496.76402,6770.882124,6776.002124,137
54831,33496.76402,33501.88402,6770.882124,6776.002124,137
54832,33501.88402,33507.00402,6770.882124,6776.002124,137
54833,33507.00402,33512.12402,6770.882124,6776.002124,137
54834,33512.12402,33517.24402,6770.882124,6776.002124,137
54835,33517.24402,33522.36402,6770.882124,6776.002124,137
54836,33522.36402,33527.48402,6770.882124,6776.002124,137
54837,33527.48402,33532.60402,6770.882124,6776.002124,137
54838,33532.60402,33537.72402,6770.882124,6776.002124,137
54839,33537.72402,33542.84402,6770.882124,6776.002124,137
54840,33440.44402,33445.56402,6776.002124,6781.122124,137
54841,33445.56402,33450.68402,6776.002124,6781.122124,137
54842,33450.68402,33455.80402,6776.002124,6781.122124,137
54843,33455.80402,33460.92402,6776.002124,6781.122124,137
54844,33460.92402,33466.04402,6776.002124,6781.122124,137
54845,33466.04402,33471.16402,6776.002124,6781.122124,137
54846,33471.16402,33476.28402,6776.002124,6781.122124,137
54847,33476.28402,33481.40402,6776.002124,6781.122124,137
54848,33481.40402,33486.52402,6776.002124,6781.122124,137
54849,33486.52402,33491.64402,6776.002124,6781.122124,137
54850,33491.64402,33496.76402,6776.002124,6781.122124,137
54851,33496.76402,33501.88402,6776.002124,6781.122124,137
54852,33501.88402,33507.00402,6776.002124,6781.122124,137
54853,33507.00402,33512.12402,6776.002124,6781.122124,137
54854,33512.12402,33517.24402,6776.002124,6781.122124,137
54855,33517.24402,33522.36402,6776.002124,6781.122124,137
54856,33522.36402,33527.48402,6776.002124,6781.122124,137
54857,33527.48402,33532.60402,6776.002124,6781.122124,137
54858,33532.60402,33537.72402,6776.002124,6781.122124,137
54859,33537.72402,33542.84402,6776.002124,6781.122124,137
54860,33440.44402,33445.56402,6781.122124,6786.242124,137
54861,33445.56402,33450.68402,6781.122124,6786.242124,137
54862,33450.68402,33455.80402,6781.122124,6786.242124,137
54863,33455.80402,33460.92402,6781.122124,6786.242124,137
54864,33460.92402,33466.04402,6781.122124,6786.242124,137
54865,33466.04402,33471.16402,6781.122124,6786.242124,137
54866,33471.16402,33476.28402,6781.122124,6786.242124,137
54867,33476.28402,33481.40402,6781.122124,6786.242124,137
54868,33481.40402,33486.52402,6781.122124,6786.242124,137
54869,33486.52402,33491.64402,6781.122124,6786.242124,137
54870,33491.64402,33496.76402,6781.122124,6786.242124,137
54871,33496.76402,33501.88402,6781.122124,6786.242124,137
54872,33501.88402,33507.00402,6781.122124,6786.242124,137
54873,33507.00402,33512.12402,6781.122124,6786.242124,137
54874,33512.12402,33517.24402,6781.122124,6786.242124,137
54875,33517.24402,33522.36402,6781.122124,6786.242124,137
54876,33522.36402,33527.48402,6781.122124,6786.242124,137
54877,33527.48402,33532.60402,6781.122124,6786.242124,137
54878,33532.60402,33537.72402,6781.122124,6786.242124,137
54879,33537.72402,33542.84402,6781.122124,6786.242124,137
54880,33440.44402,33445.56402,6786.242124,6791.362124,137
54881,33445.56402,33450.68402,6786.242124,6791.362124,137
54882,33450.68402,33455.80402,6786.242124,6791.362124,137
54883,33455.80402,33460.92402,6786.242124,6791.362124,137
54884,33460.92402,33466.04402,6786.242124,6791.362124,137
54885,33466.04402,33471.16402,6786.242124,6791.362124,137
54886,33471.16402,33476.28402,6786.242124,6791.362124,137
54887,33476.28402,33481.40402,6786.242124,6791.362124,137
54888,33481.40402,33486.52402,6786.242124,6791.362124,137
54889,33486.52402,33491.64402,6786.242124,6791.362124,137
54890,33491.64402,33496.76402,6786.242124,6791.362124,137
54891,33496.76402,33501.88402,6786.242124,6791.362124,137
54892,33501.88402,33507.00402,6786.242124,6791.362124,137
54893,33507.00402,33512.12402,6786.242124,6791.362124,137
54894,33512.12402,33517.24402,6786.242124,6791.362124,137
54895,33517.24402,33522.36402,6786.242124,6791.362124,137
54896,33522.36402,33527.48402,6786.242124,6791.362124,137
54897,33527.48402,33532.60402,6786.242124,6791.362124,137
54898,33532.60402,33537.72402,6786.242124,6791.362124,137
54899,33537.72402,33542.84402,6786.242124,6791.362124,137
54900,33440.44402,33445.56402,6791.362124,6796.482124,137
54901,33445.56402,33450.68402,6791.362124,6796.482124,137
54902,33450.68402,33455.80402,6791.362124,6796.482124,137
54903,33455.80402,33460.92402,6791.362124,6796.482124,137
54904,33460.92402,33466.04402,6791.362124,6796.482124,137
54905,33466.04402,33471.16402,6791.362124,6796.482124,137
54906,33471.16402,33476.28402,6791.362124,6796.482124,137
54907,33476.28402,33481.40402,6791.362124,6796.482124,137
54908,33481.40402,33486.52402,6791.362124,6796.482124,137
54909,33486.52402,33491.64402,6791.362124,6796.482124,137
54910,33491.64402,33496.76402,6791.362124,6796.482124,137
54911,33496.76402,33501.88402,6791.362124,6796.482124,137
54912,33501.88402,33507.00402,6791.362124,6796.482124,137
54913,33507.00402,33512.12402,6791.362124,6796.482124,137
54914,33512.12402,33517.24402,6791.362124,6796.482124,137
54915,33517.24402,33522.36402,6791.362124,6796.482124,137
54916,33522.36402,33527.48402,6791.362124,6796.482124,137
54917,33527.48402,33532.60402,6791.362124,6796.482124,137
54918,33532.60402,33537.72402,6791.362124,6796.482124,137
54919,33537.72402,33542.84402,6791.362124,6796.482124,137
54920,33440.44402,33445.56402,6796.482124,6801.602124,137
54921,33445.56402,33450.68402,6796.482124,6801.602124,137
54922,33450.68402,33455.80402,6796.482124,6801.602124,137
54923,33455.80402,33460.92402,6796.482124,6801.602124,137
54924,33460.92402,33466.04402,6796.482124,6801.602124,137
54925,33466.04402,33471.16402,6796.482124,6801.602124,137
